-1.1792489963039685e11,1.471379849389749e10,-522899.5727224964
-1.1791440967016913e11,1.4712489634093636e10,-522853.05840925005
-1.179039178434323e11,1.4711180541400553e10,-522806.53581957676
-1.1789342414935588e11,1.4709871215714622e10,-522760.0049497941
-1.1788292858710884e11,1.470856165693215e10,-522713.46579621703
-1.1787243115585953e11,1.4707251864949371e10,-522666.9183551579
-1.1786193185477571e11,1.4705941839662445e10,-522620.3626229264
-1.1785143068302455e11,1.4704631580967457e10,-522573.7985958297
-1.1784092763977263e11,1.4703321088760418e10,-522527.22627017216
-1.1783042272418593e11,1.4702010362937265e10,-522480.64564225567
-1.1781991593542984e11,1.4700699403393864e10,-522434.0567083794
-1.1780940727266914e11,1.4699388210026001e10,-522387.4594648399
-1.1779889673506805e11,1.4698076782729393e10,-522340.853907931
-1.1778838432179016e11,1.469676512139968e10,-522294.2400339441
-1.1777787003199846e11,1.4695453225932425e10,-522247.61783916765
-1.1776735386485536e11,1.4694141096223122e10,-522200.9873198877
-1.1775683581952267e11,1.4692828732167185e10,-522154.3484723875
-1.177463158951616e11,1.4691516133659958e10,-522107.7012929477
-1.1773579409093277e11,1.4690203300596706e10,-522061.04577784636
-1.1772527040599617e11,1.4688890232872623e10,-522014.3819233588
-1.177147448395112e11,1.4687576930382824e10,-521967.7097257576
-1.1770421739063669e11,1.4686263393022352e10,-521921.0291813128
-1.1769368805853082e11,1.4684949620686174e10,-521874.3402862918
-1.1768315684235121e11,1.4683635613269182e10,-521827.64303695917
-1.1767262374125485e11,1.4682321370666191e10,-521780.93742957694
-1.1766208875439815e11,1.4681006892771944e10,-521734.2234604044
-1.1765155188093687e11,1.4679692179481106e10,-521687.50112569815
-1.1764101312002623e11,1.4678377230688267e10,-521640.7704217122
-1.1763047247082079e11,1.4677062046287943e10,-521594.03134469775
-1.1761992993247452e11,1.4675746626174572e10,-521547.2838909034
-1.1760938550414081e11,1.4674430970242517e10,-521500.5280565751
-1.175988391849724e11,1.4673115078386068e10,-521453.76383795595
-1.1758829097412144e11,1.4671798950499435e10,-521406.9912312865
-1.175777408707395e11,1.4670482586476755e10,-521360.21023280453
-1.175671888739775e11,1.4669165986212088e10,-521313.42083874514
-1.1755663498298576e11,1.4667849149599417e10,-521266.62304534076
-1.1754607919691402e11,1.466653207653265e10,-521219.816848821
-1.1753552151491135e11,1.4665214766905619e10,-521173.0022454129
-1.1752496193612627e11,1.4663897220612078e10,-521126.17923134076
-1.1751440045970663e11,1.4662579437545708e10,-521079.3478028261
-1.1750383708479974e11,1.466126141760011e10,-521032.50795608776
-1.1749327181055223e11,1.465994316066881e10,-520985.6596873419
-1.1748270463611015e11,1.4658624666645258e10,-520938.8029928018
-1.1747213556061893e11,1.4657305935422827e10,-520891.9378686783
-1.1746156458322337e11,1.4655986966894812e10,-520845.0643111792
-1.1745099170306767e11,1.4654667760954432e10,-520798.18231650983
-1.1744041691929541e11,1.465334831749483e10,-520751.2918808726
-1.1742984023104956e11,1.4652028636409071e10,-520704.39300046733
-1.1741926163747246e11,1.4650708717590143e10,-520657.48567149095
-1.1740868113770584e11,1.4649388560930958e10,-520610.56989013776
-1.1739809873089081e11,1.4648068166324348e10,-520563.6456525993
-1.1738751441616786e11,1.4646747533663073e10,-520516.7129550643
-1.1737692819267685e11,1.464542666283981e10,-520469.7717937189
-1.1736634005955704e11,1.464410555374716e10,-520422.8221647463
-1.1735575001594705e11,1.4642784206277649e10,-520375.86406432703
-1.173451580609849e11,1.4641462620323723e10,-520328.8974886389
-1.1733456419380795e11,1.4640140795777752e10,-520281.9224338568
-1.1732396841355298e11,1.4638818732532026e10,-520234.9388961531
-1.1731337071935611e11,1.463749643047876e10,-520187.9468716973
-1.1730277111035287e11,1.4636173889510088e10,-520140.94635665603
-1.1729216958567815e11,1.4634851109518068e10,-520093.93734719325
-1.1728156614446619e11,1.463352809039468e10,-520046.9198394701
-1.1727096078585063e11,1.4632204832031826e10,-519999.89382964507
-1.1726035350896451e11,1.463088133432133e10,-519952.8593138737
-1.1724974431294017e11,1.4629557597154934e10,-519905.81628830876
-1.172391331969094e11,1.4628233620424307e10,-519858.7647491004
-1.172285201600033e11,1.4626909404021036e10,-519811.7046923958
-1.1721790520135237e11,1.4625584947836632e10,-519764.6361143395
-1.1720728832008649e11,1.4624260251762526e10,-519717.55901107314
-1.1719666951533488e11,1.462293531569007e10,-519670.4733787356
-1.1718604878622615e11,1.4621610139510536e10,-519623.37921346293
-1.1717542613188828e11,1.462028472311512e10,-519576.2765113884
-1.171648015514486e11,1.461895906639494e10,-519529.1652686426
-1.1715417504403381e11,1.461763316924103e10,-519482.04548135307
-1.1714354660877e11,1.461630703154435e10,-519434.9171456447
-1.1713291624478261e11,1.4614980653195778e10,-519387.7802576396
-1.1712228395119643e11,1.4613654034086113e10,-519340.6348134569
-1.1711164972713564e11,1.4612327174106075e10,-519293.48080921307
-1.1710101357172375e11,1.4611000073146307e10,-519246.31824102165
-1.170903754840837e11,1.4609672731097368e10,-519199.14710499346
-1.1707973546333769e11,1.4608345147849741e10,-519151.96739723644
-1.1706909350860739e11,1.4607017323293827e10,-519104.7791138557
-1.1705844961901376e11,1.460568925731995e10,-519057.5822509534
-1.1704780379367714e11,1.4604360949818352e10,-519010.37680462917
-1.1703715603171724e11,1.4603032400679195e10,-518963.1627709795
-1.1702650633225311e11,1.4601703609792564e10,-518915.9401460982
-1.1701585469440318e11,1.4600374577048462e10,-518868.7089260761
-1.1700520111728523e11,1.459904530233681e10,-518821.4691070014
-1.1699454560001639e11,1.4597715785547451e10,-518774.2206849592
-1.1698388814171315e11,1.4596386026570148e10,-518726.963656032
-1.1697322874149135e11,1.4595056025294584e10,-518679.6980162992
-1.169625673984662e11,1.459372578161036e10,-518632.42376183753
-1.1695190411175227e11,1.4592395295406994e10,-518585.14088872075
-1.1694123888046347e11,1.459106456657393e10,-518537.8493930198
-1.1693057170371306e11,1.4589733595000528e10,-518490.54927080276
-1.1691990258061365e11,1.4588402380576067e10,-518443.24051813484
-1.1690923151027722e11,1.4587070923189743e10,-518395.92313107837
-1.168985584918151e11,1.4585739222730675e10,-518348.5971056928
-1.1688788352433795e11,1.45844072790879e10,-518301.26243803464
-1.1687720660695581e11,1.4583075092150373e10,-518253.91912415763
-1.1686652773877805e11,1.4581742661806969e10,-518206.5671601126
-1.1685584691891338e11,1.4580409987946478e10,-518159.20654194744
-1.1684516414646988e11,1.4579077070457615e10,-518111.83726570714
-1.1683447942055496e11,1.4577743909229008e10,-518064.4593274339
-1.168237927402754e11,1.4576410504149206e10,-518017.07272316696
-1.168131041047373e11,1.4575076855106678e10,-517969.6774489426
-1.1680241351304613e11,1.4573742961989809e10,-517922.27350079437
-1.1679172096430667e11,1.4572408824686901e10,-517874.86087475275
-1.167810264576231e11,1.4571074443086178e10,-517827.43956684537
-1.1677032999209888e11,1.456973981707578e10,-517780.00957309693
-1.1675963156683685e11,1.4568404946543766e10,-517732.57088952925
-1.1674893118093921e11,1.456706983137811e10,-517685.12351216126
-1.1673822883350745e11,1.456573447146671e10,-517637.6674370089
-1.1672752452364244e11,1.456439886669737e10,-517590.20266008517
-1.1671681825044438e11,1.4563063016957827e10,-517542.7291774003
-1.167061100130128e11,1.4561726922135725e10,-517495.24698496144
-1.166953998104466e11,1.456039058211863e10,-517447.7560787729
-1.1668468764184396e11,1.4559053996794022e10,-517400.25645483594
-1.1667397350630247e11,1.4557717166049303e10,-517352.748109149
-1.16663257402919e11,1.4556380089771788e10,-517305.23103770753
-1.166525393307898e11,1.4555042767848711e10,-517257.7052365041
-1.166418192890104e11,1.4553705200167225e10,-517210.1707015282
-1.1663109727667574e11,1.4552367386614397e10,-517162.62742876646
-1.1662037329288e11,1.4551029327077211e10,-517115.0754142026
-1.166096473367168e11,1.454969102144257e10,-517067.5146538173
-1.16598919407279e11,1.4548352469597292e10,-517019.9451435883
-1.1658818950365886e11,1.4547013671428114e10,-516972.36687949044
-1.1657745762494792e11,1.4545674626821686e10,-516924.77985749557
-1.1656672377023709e11,1.4544335335664577e10,-516877.1840735725
-1.165559879386166e11,1.4542995797843273e10,-516829.5795236872
-1.1654525012917598e11,1.4541656013244175e10,-516781.9662038025
-1.1653451034100414e11,1.45403159817536e10,-516734.3441098784
-1.1652376857318927e11,1.453897570325778e10,-516686.7132378719
-1.1651302482481892e11,1.4537635177642868e10,-516639.0735837369
-1.1650227909497997e11,1.453629440479493e10,-516591.42514342454
-1.1649153138275859e11,1.4534953384599945e10,-516543.76791288273
-1.1648078168724031e11,1.4533612116943813e10,-516496.10188805655
-1.1647003000750996e11,1.4532270601712349e10,-516448.427064888
-1.1645927634265173e11,1.4530928838791279e10,-516400.74343931617
-1.164485206917491e11,1.4529586828066248e10,-516353.05100727704
-1.1643776305388487e11,1.4528244569422817e10,-516305.34976470366
-1.1642700342814119e11,1.4526902062746462e10,-516257.6397075261
-1.1641624181359952e11,1.4525559307922573e10,-516209.92083167133
-1.1640547820934062e11,1.4524216304836458e10,-516162.1931330634
-1.1639471261444461e11,1.4522873053373337e10,-516114.45660762326
-1.1638394502799089e11,1.4521529553418346e10,-516066.7112512689
-1.163731754490582e11,1.4520185804856539e10,-516018.9570599153
-1.163624038767246e11,1.451884180757288e10,-515971.19402947434
-1.1635163031006744e11,1.451749756145225e10,-515923.422155855
-1.1634085474816344e11,1.4516153066379446e10,-515875.6414349631
-1.1633007719008858e11,1.4514808322239178e10,-515827.8518627015
-1.1631929763491818e11,1.451346332891607e10,-515780.0534349699
-1.163085160817269e11,1.4512118086294664e10,-515732.2461476652
-1.1629773252958865e11,1.4510772594259413e10,-515684.42999668105
-1.1628694697757672e11,1.4509426852694685e10,-515636.60497790814
-1.1627615942476367e11,1.4508080861484762e10,-515588.7710872341
-1.1626536987022139e11,1.4506734620513842e10,-515540.9283205435
-1.1625457831302106e11,1.4505388129666033e10,-515493.0766737179
-1.1624378475223318e11,1.4504041388825361e10,-515445.2161426357
-1.162329891869276e11,1.4502694397875767e10,-515397.3467231723
-1.1622219161617342e11,1.45013471567011e10,-515349.46841120004
-1.1621139203903908e11,1.4499999665185125e10,-515301.58120258816
-1.162005904545923e11,1.4498651923211525e10,-515253.6850932029
-1.1618978686190015e11,1.4497303930663889e10,-515205.7800789074
-1.1617898126002898e11,1.4495955687425726e10,-515157.86615556164
-1.1616817364804443e11,1.4494607193380455e10,-515109.9433190226
-1.1615736402501149e11,1.449325844841141e10,-515062.0115651442
-1.161465523899944e11,1.4491909452401834e10,-515014.07088977715
-1.1613573874205675e11,1.4490560205234888e10,-514966.12128876924
-1.161249230802614e11,1.4489210706793644e10,-514918.1627579651
-1.1611410540367052e11,1.4487860956961088e10,-514870.19529320614
-1.1610328571134558e11,1.4486510955620117e10,-514822.21889033087
-1.1609246400234738e11,1.448516070265354e10,-514774.23354517453
-1.1608164027573598e11,1.448381019794408e10,-514726.2392535694
-1.1607081453057074e11,1.4482459441374376e10,-514678.23601134453
-1.1605998676591035e11,1.4481108432826973e10,-514630.22381432593
-1.1604915698081279e11,1.4479757172184332e10,-514582.20265833643
-1.160383251743353e11,1.4478405659328827e10,-514534.1725391958
-1.1602749134553445e11,1.447705389414274e10,-514486.1334527207
-1.1601665549346611e11,1.447570187650827e10,-514438.0853947246
-1.1600581761718541e11,1.4474349606307526e10,-514390.02836101793
-1.1599497771574681e11,1.4472997083422527e10,-514341.9623474079
-1.1598413578820406e11,1.4471644307735207e10,-514293.88734969863
-1.1597329183361017e11,1.4470291279127409e10,-514245.8033636911
-1.1596244585101747e11,1.446893799748089e10,-514197.7103851831
-1.1595159783947757e11,1.4467584462677319e10,-514149.60840996937
-1.1594074779804138e11,1.446623067459827e10,-514101.49743384146
-1.159298957257591e11,1.4464876633125238e10,-514053.37745258777
-1.1591904162168019e11,1.4463522338139622e10,-514005.24846199347
-1.1590818548485344e11,1.4462167789522734e10,-513957.1104578407
-1.158973273143269e11,1.44608129871558e10,-513908.9634359084
-1.1588646710914793e11,1.4459457930919952e10,-513860.8073919722
-1.1587560486836314e11,1.4458102620696238e10,-513812.6423218049
-1.1586474059101846e11,1.4456747056365612e10,-513764.4682211758
-1.1585387427615907e11,1.4455391237808943e10,-513716.2850858511
-1.1584300592282947e11,1.4454035164907007e10,-513668.09291159397
-1.1583213553007343e11,1.4452678837540493e10,-513619.89169416425
-1.1582126309693398e11,1.445132225559e10,-513571.6814293186
-1.1581038862245345e11,1.4449965418936037e10,-513523.46211281064
-1.1579951210567346e11,1.4448608327459023e10,-513475.2337403906
-1.157886335456349e11,1.4447250981039286e10,-513426.99630780576
-1.1577775294137794e11,1.4445893379557066e10,-513378.74981079996
-1.1576687029194203e11,1.4444535522892513e10,-513330.494245114
-1.1575598559636589e11,1.4443177410925686e10,-513282.22960648534
-1.1574509885368752e11,1.4441819043536554e10,-513233.95589064836
-1.1573421006294418e11,1.4440460420604996e10,-513185.6730933342
-1.1572331922317245e11,1.44391015420108e10,-513137.3812102707
-1.1571242633340816e11,1.4437742407633663e10,-513089.0802371826
-1.157015313926864e11,1.4436383017353193e10,-513040.7701697914
-1.1569063440004155e11,1.4435023371048906e10,-512992.45100381534
-1.1567973535450726e11,1.443366346860023e10,-512944.1227349694
-1.1566883425511644e11,1.4432303309886496e10,-512895.78535896546
-1.1565793110090129e11,1.443094289478695e10,-512847.438871512
-1.1564702589089326e11,1.4429582223180744e10,-512799.0832683144
-1.156361186241231e11,1.4428221294946941e10,-512750.71854507475
-1.1562520929962079e11,1.442686010996451e10,-512702.34469749185
-1.156142979164156e11,1.4425498668112331e10,-512653.9617212613
-1.1560338447353607e11,1.4424136969269192e10,-512605.5696120755
-1.1559246897001e11,1.4422775013313787e10,-512557.1683656235
-1.1558155140486444e11,1.4421412800124722e10,-512508.7579775912
-1.1557063177712573e11,1.4420050329580507e10,-512460.33844366105
-1.1555971008581947e11,1.4418687601559566e10,-512411.90975951246
-1.155487863299705e11,1.4417324615940228e10,-512363.47192082147
-1.1553786050860297e11,1.4415961372600729e10,-512315.02492326085
-1.1552693262074023e11,1.4414597871419212e10,-512266.56876250013
-1.1551600266540495e11,1.4413234112273733e10,-512218.1034342055
-1.1550507064161902e11,1.441187009504225e10,-512169.62893403997
-1.154941365484036e11,1.441050581960263e10,-512121.1452576631
-1.154832003847791e11,1.4409141285832651e10,-512072.65240073134
-1.1547226214976523e11,1.4407776493609995e10,-512024.15035889775
-1.154613218423809e11,1.4406411442812252e10,-511975.6391278121
-1.1545037946164432e11,1.440504613331692e10,-511927.11870312097
-1.1543943500657292e11,1.44036805650014e10,-511878.5890804675
-1.1542848847618343e11,1.4402314737743008e10,-511830.0502554915
-1.1541753986949178e11,1.4400948651418959e10,-511781.50222382974
-1.1540658918551318e11,1.439958230590638e10,-511732.94498111535
-1.1539563642326212e11,1.4398215701082302e10,-511684.3785229783
-1.1538468158175229e11,1.4396848836823664e10,-511635.8028450452
-1.1537372465999666e11,1.439548171300731e10,-511587.2179429395
-1.1536276565700745e11,1.4394114329509995e10,-511538.62381228106
-1.1535180457179613e11,1.4392746686208374e10,-511490.0204486866
-1.153408414033734e11,1.4391378782979012e10,-511441.40784776944
-1.1532987615074924e11,1.4390010619698378e10,-511392.7860051396
-1.1531890881293283e11,1.438864219624285e10,-511344.1549164037
-1.1530793938893265e11,1.4387273512488708e10,-511295.5145771651
-1.152969678777564e11,1.4385904568312143e10,-511246.86498302367
-1.15285994278411e11,1.4384535363589249e10,-511198.20612957614
-1.1527501858990266e11,1.4383165898196022e10,-511149.5380124157
-1.1526404081123682e11,1.438179617200837e10,-511100.8606271323
-1.1525306094141812e11,1.4380426184902102e10,-511052.17396931245
-1.152420789794505e11,1.4379055936752935e10,-511003.4780345394
-1.1523109492433711e11,1.4377685427436491e10,-510954.7728183929
-1.1522010877508035e11,1.4376314656828295e10,-510906.0583164494
-1.1520912053068184e11,1.4374943624803778e10,-510857.334524282
-1.1519813019014247e11,1.4373572331238276e10,-510808.60143746046
-1.1518713775246234e11,1.437220077600703e10,-510759.859051551
-1.1517614321664081e11,1.4370828958985188e10,-510711.10736211657
-1.1516514658167644e11,1.4369456880047798e10,-510662.34636471677
-1.1515414784656706e11,1.4368084539069817e10,-510613.5760549077
-1.1514314701030972e11,1.4366711935926104e10,-510564.7964282421
-1.1513214407190073e11,1.4365339070491423e10,-510516.00748026936
-1.1512113903033557e11,1.4363965942640442e10,-510467.2092065354
-1.1511013188460901e11,1.4362592552247732e10,-510418.40160258283
-1.1509912263371503e11,1.4361218899187773e10,-510369.5846639507
-1.1508811127664684e11,1.4359844983334942e10,-510320.7583861748
-1.1507709781239688e11,1.4358470804563524e10,-510271.9227647874
-1.1506608223995682e11,1.4357096362747707e10,-510223.0777953174
-1.1505506455831757e11,1.4355721657761585e10,-510174.2234732903
-1.1504404476646922e11,1.435434668947915e10,-510125.35979422805
-1.1503302286340115e11,1.4352971457774303e10,-510076.4867536493
-1.1502199884810194e11,1.4351595962520844e10,-510027.6043470692
-1.1501097271955937e11,1.4350220203592478e10,-509978.71256999957
-1.1499994447676048e11,1.4348844180862814e10,-509929.8114179486
-1.1498891411869151e11,1.4347467894205364e10,-509880.90088642115
-1.1497788164433792e11,1.4346091343493542e10,-509831.98097091867
-1.1496684705268442e11,1.4344714528600664e10,-509783.05166693905
-1.149558103427149e11,1.4343337449399952e10,-509734.11296997673
-1.149447715134125e11,1.4341960105764528e10,-509685.1648755228
-1.1493373056375958e11,1.4340582497567417e10,-509636.20737906476
-1.1492268749273769e11,1.4339204624681545e10,-509587.2404760868
-1.1491164229932762e11,1.4337826486979744e10,-509538.2641620695
-1.1490059498250937e11,1.4336448084334743e10,-509489.2784324899
-1.1488954554126216e11,1.4335069416619179e10,-509440.28328282177
-1.1487849397456442e11,1.4333690483705585e10,-509391.2787085353
-1.148674402813938e11,1.4332311285466402e10,-509342.2647050971
-1.1485638446072714e11,1.433093182177397e10,-509293.24126797053
-1.1484532651154053e11,1.4329552092500528e10,-509244.2083926152
-1.1483426643280923e11,1.432817209751822e10,-509195.1660744873
-1.1482320422350775e11,1.4326791836699093e10,-509146.1143090396
-1.1481213988260977e11,1.432541130991509e10,-509097.0530917213
-1.1480107340908823e11,1.432403051703806e10,-509047.9824179781
-1.147900048019152e11,1.4322649457939749e10,-508998.90228325216
-1.1477893406006206e11,1.432126813249181e10,-508949.8126829822
-1.1476786118249931e11,1.4319886540565792e10,-508900.7136126033
-1.147567861681967e11,1.4318504682033146e10,-508851.60506754724
-1.1474570901612315e11,1.4317122556765224e10,-508802.487043242
-1.1473462972524683e11,1.431574016463328e10,-508753.3595351122
-1.1472354829453506e11,1.4314357505508465e10,-508704.2225385789
-1.1471246472295442e11,1.4312974579261833e10,-508655.0760490596
-1.1470137900947066e11,1.4311591385764341e10,-508605.92006196815
-1.146902911530487e11,1.431020792488684e10,-508556.7545727151
-1.1467920115265273e11,1.4308824196500088e10,-508507.57957670727
-1.1466810900724606e11,1.4307440200474735e10,-508458.395069348
-1.1465701471579128e11,1.430605593668134e10,-508409.20104603696
-1.146459182772501e11,1.4304671404990353e10,-508359.99750217044
-1.146348196905835e11,1.430328660527213e10,-508310.784433141
-1.1462371895475157e11,1.4301901537396923e10,-508261.5618343378
-1.1461261606871367e11,1.4300516201234886e10,-508212.32970114617
-1.1460151103142831e11,1.4299130596656073e10,-508163.0880289482
-1.1459040384185321e11,1.4297744723530432e10,-508113.8368131221
-1.1457929449894528e11,1.4296358581727816e10,-508064.57604904263
-1.1456818300166061e11,1.4294972171117975e10,-508015.305732081
-1.1455706934895451e11,1.4293585491570557e10,-507966.02585760475
-1.1454595353978145e11,1.4292198542955109e10,-507916.73642097786
-1.1453483557309508e11,1.4290811325141079e10,-507867.4374175607
-1.1452371544784827e11,1.428942383799781e10,-507818.1288427101
-1.1451259316299306e11,1.4288036081394547e10,-507768.8106917792
-1.1450146871748068e11,1.428664805520043e10,-507719.4829601175
-1.1449034211026154e11,1.42852597592845e10,-507670.14564307104
-1.1447921334028522e11,1.4283871193515696e10,-507620.79873598204
-1.1446808240650052e11,1.4282482357762854e10,-507571.44223418925
-1.144569493078554e11,1.4281093251894709e10,-507522.07613302773
-1.1444581404329698e11,1.4279703875779892e10,-507472.70042782894
-1.144346766117716e11,1.4278314229286934e10,-507423.3151139207
-1.1442353701222478e11,1.4276924312284262e10,-507373.92018662725
-1.1441239524360117e11,1.42755341246402e10,-507324.515641269
-1.1440125130484464e11,1.4274143666222973e10,-507275.1014731629
-1.1439010519489822e11,1.42727529369007e10,-507225.6776776222
-1.1437895691270415e11,1.4271361936541397e10,-507176.24424995645
-1.143678064572038e11,1.426997066501298e10,-507126.8011854716
-1.1435665382733772e11,1.4268579122183256e10,-507077.3484794699
-1.1434549902204567e11,1.4267187307919937e10,-507027.88612725
-1.1433434204026654e11,1.4265795222090628e10,-506978.41412410676
-1.1432318288093842e11,1.4264402864562828e10,-506928.93246533145
-1.1431202154299854e11,1.4263010235203938e10,-506879.4411462117
-1.1430085802538333e11,1.4261617333881248e10,-506829.9401620314
-1.142896923270284e11,1.4260224160461954e10,-506780.42950807075
-1.1427852444686848e11,1.4258830714813139e10,-506730.9091796063
-1.1426735438383752e11,1.4257436996801786e10,-506681.37917191087
-1.142561821368686e11,1.4256043006294777e10,-506631.83948025363
-1.1424500770489398e11,1.4254648743158884e10,-506582.2900999
-1.1423383108684506e11,1.425325420726078e10,-506532.7310261117
-1.1422265228165245e11,1.425185939846703e10,-506483.16225414677
-1.1421147128824588e11,1.4250464316644094e10,-506433.5837792595
-1.1420028810555428e11,1.4249068961658333e10,-506383.9955967006
-1.1418910273250569e11,1.4247673333375998e10,-506334.3977017168
-1.1417791516802737e11,1.4246277431663235e10,-506284.7900895513
-1.141667254110457e11,1.4244881256386087e10,-506235.17275544355
-1.1415553346048622e11,1.4243484807410494e10,-506185.54569462925
-1.1414433931527365e11,1.4242088084602287e10,-506135.90890234034
-1.1413314297433185e11,1.4240691087827194e10,-506086.262373805
-1.1412194443658382e11,1.4239293816950838e10,-506036.6061042477
-1.1411074370095174e11,1.4237896271838734e10,-505986.9400888892
-1.1409954076635693e11,1.4236498452356293e10,-505937.2643229465
-1.1408833563171988e11,1.423510035836882e10,-505887.5788016327
-1.1407712829596022e11,1.4233701989741516e10,-505837.8835201573
-1.1406591875799672e11,1.4232303346339474e10,-505788.17847372603
-1.1405470701674731e11,1.423090442802768e10,-505738.4636575408
-1.1404349307112909e11,1.4229505234671015e10,-505688.7390667997
-1.1403227692005826e11,1.4228105766134254e10,-505639.0046966971
-1.1402105856245021e11,1.4226706022282068e10,-505589.26054242364
-1.1400983799721947e11,1.4225306002979017e10,-505539.5065991661
-1.1399861522327968e11,1.4223905708089558e10,-505489.74286210747
-1.1398739023954367e11,1.4222505137478037e10,-505439.969326427
-1.139761630449234e11,1.4221104291008698e10,-505390.1859873
-1.1396493363832996e11,1.4219703168545673e10,-505340.39283989824
-1.1395370201867358e11,1.4218301769952993e10,-505290.58987938944
-1.1394246818486366e11,1.4216900095094578e10,-505240.7771009376
-1.1393123213580872e11,1.421549814383424e10,-505190.95449970296
-1.139199938704164e11,1.4214095916035685e10,-505141.12207084184
-1.139087533875935e11,1.4212693411562511e10,-505091.2798095068
-1.1389751068624597e11,1.421129063027821e10,-505041.42771084653
-1.1388626576527885e11,1.4209887572046162e10,-504991.565770006
-1.1387501862359637e11,1.4208484236729643e10,-504941.69398212613
-1.1386376926010187e11,1.420708062419182e10,-504891.81234234426
-1.1385251767369781e11,1.4205676734295752e10,-504841.92084579373
-1.1384126386328581e11,1.4204272566904388e10,-504792.01948760403
-1.1383000782776659e11,1.4202868121880571e10,-504742.1082629009
-1.1381874956604002e11,1.4201463399087036e10,-504692.1871668061
-1.1380748907700511e11,1.4200058398386406e10,-504642.25619443756
-1.1379622635955997e11,1.4198653119641197e10,-504592.3153409094
-1.1378496141260185e11,1.4197247562713816e10,-504542.3646013319
-1.1377369423502715e11,1.4195841727466562e10,-504492.40397081134
-1.1376242482573134e11,1.4194435613761623e10,-504442.43344445026
-1.1375115318360907e11,1.4193029221461082e10,-504392.4530173472
-1.137398793075541e11,1.4191622550426907e10,-504342.4626845969
-1.1372860319645929e11,1.419021560052096e10,-504292.46244129015
-1.1371732484921664e11,1.4188808371604992e10,-504242.45228251384
-1.1370604426471729e11,1.4187400863540646e10,-504192.43220335105
-1.1369476144185146e11,1.4185993076189453e10,-504142.4021988809
-1.136834763795085e11,1.4184585009412838e10,-504092.36226417864
-1.136721890765769e11,1.4183176663072111e10,-504042.31239431555
-1.1366089953194426e11,1.4181768037028475e10,-503992.252584359
-1.1364960774449727e11,1.418035913114302e10,-503942.1828293725
-1.1363831371312177e11,1.417894994527673e10,-503892.10312441556
-1.1362701743670268e11,1.4177540479290472e10,-503842.0134645438
-1.1361571891412407e11,1.417613073304501e10,-503791.91384480894
-1.1360441814426909e11,1.4174720706400991e10,-503741.80426025874
-1.1359311512602002e11,1.4173310399218956e10,-503691.684705937
-1.1358180985825824e11,1.417189981135933e10,-503641.5551768836
-1.1357050233986426e11,1.417048894268243e10,-503591.4156681344
-1.1355919256971767e11,1.4169077793048462e10,-503541.2661747214
-1.1354788054669717e11,1.4167666362317518e10,-503491.10669167264
-1.135365662696806e11,1.4166254650349583e10,-503440.93721401214
-1.1352524973754488e11,1.4164842657004524e10,-503390.75773675996
-1.1351393094916602e11,1.4163430382142103e10,-503340.5682549322
-1.1350260990341916e11,1.4162017825621965e10,-503290.368763541
-1.1349128659917853e11,1.4160604987303648e10,-503240.1592575945
-1.1347996103531747e11,1.4159191867046572e10,-503189.9397320969
-1.1346863321070842e11,1.4157778464710049e10,-503139.7101820484
-1.134573031242229e11,1.4156364780153276e10,-503089.4706024451
-1.1344597077473154e11,1.415495081323534e10,-503039.2209882792
-1.1343463616110406e11,1.4153536563815214e10,-502988.961334539
-1.1342329928220932e11,1.4152122031751759e10,-502938.69163620856
-1.1341196013691522e11,1.415070721690372e10,-502888.4118882681
-1.1340061872408878e11,1.4149292119129736e10,-502838.1220856937
-1.133892750425961e11,1.4147876738288326e10,-502787.82222345757
-1.133779290913024e11,1.41464610742379e10,-502737.5122965278
-1.1336658086907198e11,1.414504512683675e10,-502687.1922998685
-1.133552303747682e11,1.414362889594306e10,-502636.8622284397
-1.1334387760725356e11,1.4142212381414896e10,-502586.5220771974
-1.1333252256538959e11,1.4140795583110214e10,-502536.1718410936
-1.1332116524803697e11,1.4139378500886854e10,-502485.81151507614
-1.1330980565405544e11,1.4137961134602543e10,-502435.441094089
-1.1329844378230379e11,1.4136543484114891e10,-502385.06057307194
-1.1328707963163995e11,1.4135125549281399e10,-502334.66994696076
-1.1327571320092091e11,1.4133707329959448e10,-502284.26921068714
-1.1326434448900275e11,1.413228882600631e10,-502233.8583591787
-1.132529734947406e11,1.4130870037279137e10,-502183.437387359
-1.1324160021698871e11,1.412945096363497e10,-502133.0062901475
-1.1323022465460039e11,1.4128031604930735e10,-502082.5650624596
-1.1321884680642804e11,1.4126611961023241e10,-502032.1136992066
-1.1320746667132312e11,1.4125192031769182e10,-501981.6521952958
-1.1319608424813618e11,1.412377181702514e10,-501931.1805456302
-1.1318469953571686e11,1.412235131664758e10,-501880.6987451089
-1.1317331253291383e11,1.4120930530492846e10,-501830.2067886268
-1.1316192323857487e11,1.4119509458417173e10,-501779.7046710747
-1.1315053165154683e11,1.4118088100276682e10,-501729.1923873393
-1.1313913777067561e11,1.4116666455927372e10,-501678.66993230325
-1.1312774159480621e11,1.4115244525225128e10,-501628.13730084494
-1.1311634312278267e11,1.411382230802572e10,-501577.5944878387
-1.131049423534481e11,1.4112399804184803e10,-501527.0414881547
-1.1309353928564471e11,1.411097701355791e10,-501476.478296659
